Action, Reward , Loss, Remaining length, Punto objetivo
############# EPISODIO 0#################
Punto Encontrado numero: 0
1, 33.72985131099608, 25.11972427368164, 6.270148689003918,[ -5.  19. -18.],[-3.5914106369018555, 29.572614669799805, -28.14264678955078]
2, 25.281386313667852, 25.356224060058594, 14.718613686332148,[ -5.  19. -18.],[-4.088486194610596, 35.75590133666992, -35.353424072265625]
8, 15.860148839449725, 27.308156967163086, 24.139851160550275,[ -5.  19. -18.],[-4.563715934753418, 42.48439025878906, -42.882530212402344]
8, 5.782354853324428, 20.73479461669922, 34.21764514667557,[ -5.  19. -18.],[-5.024566650390625, 49.9739875793457, -49.5149040222168]
8, -4.187981234893613, 27.30902099609375, 44.18798123489361,[ -5.  19. -18.],[-5.4638142585754395, 58.10496520996094, -55.1658821105957]
############# EPISODIO 80#################
Punto Encontrado numero: 0
5, 18.796601345222246, 22.268646240234375, 21.203398654777754,[  8. -18. -10.],[0.5096483826637268, -1.0977351665496826, -2.7550134658813477]
7, 20.14347075315064, 21.839038848876953, 19.85652924684936,[  8. -18. -10.],[1.3596620559692383, -2.2990365028381348, -3.146172285079956]
1, 21.626396730745757, 25.56190299987793, 18.373603269254243,[  8. -18. -10.],[2.1964430809020996, -3.353591203689575, -3.1258018016815186]
1, 22.811248899014984, 22.357315063476562, 17.188751100985016,[  8. -18. -10.],[3.0330023765563965, -4.4095282554626465, -4.037615776062012]
2, 24.350015550671394, 20.41868782043457, 15.649984449328606,[  8. -18. -10.],[3.884152412414551, -5.43467903137207, -5.896888256072998]
5, 26.15575865596004, 22.002029418945312, 13.844241344039961,[  8. -18. -10.],[4.726461887359619, -5.732649803161621, -8.421235084533691]
2, 27.205609382034364, 21.278480529785156, 12.794390617965636,[  8. -18. -10.],[5.581529140472412, -5.181105136871338, -11.228038787841797]
5, 26.897284782352383, 22.00748062133789, 13.102715217647617,[  8. -18. -10.],[6.426747798919678, -3.7936596870422363, -14.69756031036377]
5, 24.954658513503993, 23.763973236083984, 15.045341486496008,[  8. -18. -10.],[7.259500503540039, -1.6032626628875732, -18.116804122924805]
2, 21.68924239752917, 21.675601959228516, 18.31075760247083,[  8. -18. -10.],[8.095561027526855, 1.424818754196167, -21.8070011138916]
5, 17.26812830304573, 26.105758666992188, 22.73187169695427,[  8. -18. -10.],[8.92263412475586, 5.220349311828613, -26.128042221069336]
8, 11.7130839118843, 25.175399780273438, 28.2869160881157,[  8. -18. -10.],[9.76688003540039, 9.8799467086792, -30.271018981933594]
8, 5.484387531086739, 23.920989990234375, 34.51561246891326,[  8. -18. -10.],[10.603503227233887, 15.242279052734375, -33.42730712890625]
5, -0.7512707162142576, 23.88291358947754, 40.75127071621426,[  8. -18. -10.],[11.452986717224121, 21.401559829711914, -35.91902160644531]
############# EPISODIO 81#################
Punto Encontrado numero: 0
5, 19.905977807938797, 21.668315887451172, 20.094022192061203,[ 10. -17.  -6.],[0.6276835799217224, -1.0205886363983154, -2.3526861667633057]
1, 21.119194911143452, 19.173629760742188, 18.880805088856548,[ 10. -17.  -6.],[1.7061055898666382, -2.141914129257202, -2.805307626724243]
1, 22.68649487860201, 22.090007781982422, 17.31350512139799,[ 10. -17.  -6.],[2.7682533264160156, -3.112952470779419, -4.20121955871582]
1, 24.23980139383799, 28.779037475585938, 15.76019860616201,[ 10. -17.  -6.],[3.83501935005188, -4.0912766456604, -6.5213470458984375]
5, 25.685185024060758, 24.734107971191406, 14.31481497593924,[ 10. -17.  -6.],[4.90054178237915, -5.020846366882324, -9.522751808166504]
1, 26.512436239963957, 23.76392364501953, 13.487563760036043,[ 10. -17.  -6.],[5.971868991851807, -5.277101516723633, -12.785504341125488]
2, 25.868642760462066, 23.326416015625, 14.131357239537934,[ 10. -17.  -6.],[7.030315399169922, -5.364813804626465, -16.932458877563477]
2, 23.76068839085121, 20.743106842041016, 16.23931160914879,[ 10. -17.  -6.],[8.086992263793945, -4.736985683441162, -22.014074325561523]
7, 19.739405358392858, 24.607280731201172, 20.260594641607142,[ 10. -17.  -6.],[9.138077735900879, -3.3219223022460938, -27.51044464111328]
2, 14.494472203980141, 23.773090362548828, 25.50552779601986,[ 10. -17.  -6.],[10.181489944458008, -1.7532962560653687, -32.55208969116211]
5, 9.381241360519418, 22.992916107177734, 30.618758639480582,[ 10. -17.  -6.],[11.220175743103027, 0.5234670639038086, -38.286285400390625]
8, 3.2445248739829893, 22.83869743347168, 36.75547512601701,[ 10. -17.  -6.],[12.261675834655762, 3.6463091373443604, -43.81684112548828]
8, -3.145089306736601, 21.686233520507812, 43.1450893067366,[ 10. -17.  -6.],[13.292807579040527, 7.567166805267334, -48.384918212890625]
############# EPISODIO 82#################
Punto Encontrado numero: 0
2, 18.268426315024993, 23.543121337890625, 21.731573684975007,[-13. -15. -11.],[-0.7993638515472412, -0.8797618746757507, -3.04697847366333]
2, 19.714852760180243, 23.179140090942383, 20.285147239819757,[-13. -15. -11.],[-2.1516971588134766, -1.6922658681869507, -5.042978286743164]
1, 21.826734747180655, 22.875873565673828, 18.173265252819345,[-13. -15. -11.],[-3.4935781955718994, -1.6921263933181763, -7.97014045715332]
2, 23.367152850323436, 23.45018196105957, 16.632847149676564,[-13. -15. -11.],[-4.834767818450928, -1.529952883720398, -11.823555946350098]
1, 24.22687633060066, 20.442920684814453, 15.773123669399338,[-13. -15. -11.],[-6.1695122718811035, -0.7002419829368591, -16.59313201904297]
2, 23.19459111675684, 19.909313201904297, 16.80540888324316,[-13. -15. -11.],[-7.495518684387207, 0.28649869561195374, -22.25148582458496]
8, 20.237098133479673, 27.489269256591797, 19.762901866520327,[-13. -15. -11.],[-8.81773853302002, 1.9743084907531738, -28.355138778686523]
8, 15.36629744141353, 23.128761291503906, 24.63370255858647,[-13. -15. -11.],[-10.13370418548584, 4.484087944030762, -33.53750991821289]
8, 10.07033765608822, 23.894481658935547, 29.92966234391178,[-13. -15. -11.],[-11.428787231445312, 7.78932523727417, -37.765289306640625]
8, 4.811894538033144, 26.074665069580078, 35.188105461966856,[-13. -15. -11.],[-12.70898723602295, 11.910175323486328, -41.083377838134766]
5, -0.36399195473049417, 25.6287899017334, 40.363991954730494,[-13. -15. -11.],[-13.955206871032715, 16.796669006347656, -43.703208923339844]
############# EPISODIO 83#################
Punto Encontrado numero: 0
2, 18.661961539321375, 21.791961669921875, 21.338038460678625,[-11. -16. -11.],[-0.6904718279838562, -0.9635092616081238, -3.065009355545044]
1, 20.116677808199988, 26.11894989013672, 19.883322191800012,[-11. -16. -11.],[-1.855303168296814, -1.9655340909957886, -5.088301181793213]
2, 22.2365573040598, 21.848358154296875, 17.7634426959402,[-11. -16. -11.],[-3.005129098892212, -2.7746925354003906, -8.034541130065918]
8, 24.26403277304363, 22.115989685058594, 15.735967226956369,[-11. -16. -11.],[-4.155395030975342, -2.8786685466766357, -11.417423248291016]
1, 25.194859053079437, 21.86136245727539, 14.805140946920563,[-11. -16. -11.],[-5.300863742828369, -2.197422981262207, -14.34522533416748]
2, 24.69699967417001, 20.371810913085938, 15.303000325829993,[-11. -16. -11.],[-6.450603008270264, -1.3466174602508545, -18.22025489807129]
5, 23.04267964453973, 22.049184799194336, 16.95732035546027,[-11. -16. -11.],[-7.586225986480713, 0.20010684430599213, -22.739233016967773]
2, 19.704510190464095, 23.75513458251953, 20.295489809535905,[-11. -16. -11.],[-8.711069107055664, 2.561124563217163, -27.483318328857422]
1, 15.071014204055846, 19.42644500732422, 24.928985795944154,[-11. -16. -11.],[-9.823481559753418, 5.684806823730469, -33.14438247680664]
8, 8.98405703671338, 26.225170135498047, 31.01594296328662,[-11. -16. -11.],[-10.927837371826172, 8.95986270904541, -39.27796173095703]
5, 2.28205899632416, 21.807003021240234, 37.71794100367584,[-11. -16. -11.],[-12.016534805297852, 12.92742919921875, -44.74106216430664]
8, -4.455469619179603, 27.405078887939453, 44.4554696191796,[-11. -16. -11.],[-13.067063331604004, 17.62665367126465, -49.89165115356445]
############# EPISODIO 84#################
Punto Encontrado numero: 0
5, 20.86029963120907, 22.707324981689453, 19.13970036879093,[-14.  13.  -1.],[-0.9165545105934143, 0.9065216779708862, -1.8803730010986328]
2, 22.16173157448501, 22.221256256103516, 17.83826842551499,[-14.  13.  -1.],[-2.4687588214874268, 3.1314737796783447, -1.8277310132980347]
2, 24.79991870059323, 22.029964447021484, 15.20008129940677,[-14.  13.  -1.],[-3.988105535507202, 6.166511058807373, -2.7281100749969482]
7, 27.75577824813478, 25.03464698791504, 12.24422175186522,[-14.  13.  -1.],[-5.493414402008057, 9.965360641479492, -4.038051605224609]
2, 30.471055035931126, 25.58075714111328, 9.528944964068874,[-14.  13.  -1.],[-6.995425224304199, 13.931220054626465, -4.917304992675781]
8, 31.92061159591303, 20.950061798095703, 8.07938840408697,[-14.  13.  -1.],[-8.4793119430542, 18.582721710205078, -6.2335615158081055]
2, 30.564166997267982, 21.101865768432617, 9.43583300273202,[-14.  13.  -1.],[-9.944389343261719, 24.02970314025879, -7.11078405380249]
5, 26.7544720409683, 24.38790512084961, 13.245527959031701,[-14.  13.  -1.],[-11.400132179260254, 30.2922306060791, -8.690402030944824]
2, 20.897046421647328, 25.80401611328125, 19.102953578352672,[-14.  13.  -1.],[-12.833344459533691, 37.291107177734375, -10.518202781677246]
7, 13.884580086404743, 22.300861358642578, 26.115419913595257,[-14.  13.  -1.],[-14.218185424804688, 44.79548645019531, -12.715852737426758]
8, 6.113988596336377, 18.9724178314209, 33.88601140366362,[-14.  13.  -1.],[-15.603081703186035, 52.413394927978516, -13.988604545593262]
2, -1.5293801872565709, 23.601970672607422, 41.52938018725657,[-14.  13.  -1.],[-16.98042869567871, 60.66281509399414, -14.844173431396484]
############# EPISODIO 85#################
Punto Encontrado numero: 0
5, 20.215828086341155, 22.137418746948242, 19.784171913658845,[ -8. -18.  -4.],[-0.5037952065467834, -1.0966784954071045, -2.165987730026245]
1, 21.418316405679548, 25.699954986572266, 18.581683594320452,[ -8. -18.  -4.],[-1.383239507675171, -2.372098445892334, -2.4272592067718506]
1, 22.95634018174631, 23.87996482849121, 17.04365981825369,[ -8. -18.  -4.],[-2.227348566055298, -3.462019205093384, -3.625124454498291]
2, 24.35337346756456, 21.54056167602539, 15.64662653243544,[ -8. -18.  -4.],[-3.081956624984741, -4.52157735824585, -5.775872707366943]
2, 25.542865034141336, 21.940141677856445, 14.457134965858664,[ -8. -18.  -4.],[-3.9271152019500732, -4.847350597381592, -8.837942123413086]
2, 25.405951182900637, 28.397720336914062, 14.594048817099361,[ -8. -18.  -4.],[-4.766687393188477, -4.339815616607666, -12.791949272155762]
2, 23.436385665990578, 25.328041076660156, 16.563614334009422,[ -8. -18.  -4.],[-5.609459400177002, -2.994065523147583, -17.701961517333984]
1, 19.53939142387276, 21.00153350830078, 20.46060857612724,[ -8. -18.  -4.],[-6.446274757385254, -0.862079918384552, -23.53118324279785]
2, 13.96945091402942, 23.620708465576172, 26.03054908597058,[ -8. -18.  -4.],[-7.2663350105285645, 1.397593379020691, -30.20745849609375]
8, 7.386570648901703, 23.18111228942871, 32.6134293510983,[ -8. -18.  -4.],[-8.081488609313965, 4.365325450897217, -37.36464309692383]
2, -0.16732293672439624, 18.63665771484375, 40.167322936724396,[ -8. -18.  -4.],[-8.875941276550293, 8.115891456604004, -44.02275466918945]
############# EPISODIO 86#################
Punto Encontrado numero: 0
2, 15.559168125688274, 20.114845275878906, 24.440831874311726,[ 11. -16. -17.],[0.7754474878311157, -1.0789692401885986, -4.001341342926025]
1, 17.72571527764671, 24.25714874267578, 22.27428472235329,[ 11. -16. -17.],[2.0811893939971924, -2.260159492492676, -7.067102432250977]
1, 20.842994652376333, 22.762653350830078, 19.157005347623667,[ 11. -16. -17.],[3.372018575668335, -3.2948310375213623, -11.048198699951172]
1, 24.030298760141367, 21.45459747314453, 15.969701239858633,[ 11. -16. -17.],[4.657514572143555, -4.328067779541016, -15.93025016784668]
2, 26.673129104513993, 19.790781021118164, 13.326870895486007,[ 11. -16. -17.],[5.934722423553467, -5.305367946624756, -21.708194732666016]
1, 27.26425152084742, 23.135299682617188, 12.73574847915258,[ 11. -16. -17.],[7.2121381759643555, -5.611618995666504, -28.42229461669922]
2, 24.102353274781215, 24.08061408996582, 15.897646725218786,[ 11. -16. -17.],[8.46528148651123, -5.748722076416016, -35.9138298034668]
5, 18.337902805967932, 23.6711368560791, 21.662097194032068,[ 11. -16. -17.],[9.72231388092041, -5.185307025909424, -44.12770080566406]
2, 10.768130115499634, 25.097047805786133, 29.231869884500366,[ 11. -16. -17.],[10.993108749389648, -3.770024538040161, -52.69227600097656]
2, 2.270556412539527, 24.327674865722656, 37.72944358746047,[ 11. -16. -17.],[12.244424819946289, -1.5351099967956543, -62.08842849731445]
1, -7.368217406766924, 23.00905990600586, 47.368217406766924,[ 11. -16. -17.],[13.487021446228027, 1.4733760356903076, -72.40470886230469]
############# EPISODIO 87#################
Punto Encontrado numero: 0
1, 15.375738331710895, 20.19036102294922, 24.624261668289105,[-19.   5. -17.],[-1.351811170578003, 0.3575299382209778, -3.927051305770874]
5, 17.55199151827947, 23.268539428710938, 22.44800848172053,[-19.   5. -17.],[-3.5854427814483643, 0.9999660849571228, -6.805716037750244]
2, 21.09147623243744, 28.68214225769043, 18.90852376756256,[-19.   5. -17.],[-5.813161849975586, 2.3773367404937744, -9.943235397338867]
5, 24.815501666993597, 23.809688568115234, 15.184498333006404,[-19.   5. -17.],[-8.0115327835083, 4.588865280151367, -13.73438549041748]
5, 28.529181299882133, 21.411338806152344, 11.470818700117865,[-19.   5. -17.],[-10.181598663330078, 7.620044708251953, -17.507450103759766]
1, 30.786621574274356, 25.219377517700195, 9.213378425725642,[-19.   5. -17.],[-12.326656341552734, 11.423932075500488, -21.53554344177246]
2, 29.686340455173656, 24.12797737121582, 10.313659544826344,[-19.   5. -17.],[-14.448663711547852, 15.371841430664062, -26.511186599731445]
2, 25.20971848786062, 20.997447967529297, 14.79028151213938,[-19.   5. -17.],[-16.526897430419922, 19.987361907958984, -32.38432312011719]
5, 18.380225460380586, 25.16231918334961, 21.619774539619414,[-19.   5. -17.],[-18.58502197265625, 25.426847457885742, -38.97488784790039]
5, 9.99460048993329, 22.862173080444336, 30.00539951006671,[-19.   5. -17.],[-20.592111587524414, 31.588621139526367, -45.50260543823242]
2, 0.98861563369028, 22.11823844909668, 39.01138436630972,[-19.   5. -17.],[-22.55785369873047, 38.48353576660156, -52.250343322753906]
2, -8.748253248161383, 22.275577545166016, 48.74825324816138,[-19.   5. -17.],[-24.48556900024414, 46.099605560302734, -59.908084869384766]
############# EPISODIO 88#################
Punto Encontrado numero: 0
1, 13.908434435034518, 22.395450592041016, 26.09156556496548,[-19.  -6. -19.],[-1.262372374534607, -0.40020301938056946, -4.019273281097412]
2, 16.116881840298376, 22.22907257080078, 23.883118159701624,[-19.  -6. -19.],[-3.399857521057129, -1.0294857025146484, -7.370237350463867]
5, 19.917125777683868, 23.312633514404297, 20.082874222316132,[-19.  -6. -19.],[-5.513347625732422, -0.9240961074829102, -11.375123023986816]
2, 23.69683032383753, 22.95307159423828, 16.30316967616247,[-19.  -6. -19.],[-7.615269184112549, 0.018235424533486366, -15.594963073730469]
2, 26.67988251385949, 22.986370086669922, 13.320117486140509,[-19.  -6. -19.],[-9.694923400878906, 1.7826265096664429, -20.71906089782715]
2, 27.748106420846117, 24.244182586669922, 12.251893579153883,[-19.  -6. -19.],[-11.76416015625, 4.37047815322876, -26.777687072753906]
2, 25.15423927268534, 19.544172286987305, 14.845760727314659,[-19.  -6. -19.],[-13.812321662902832, 7.768010139465332, -33.75716018676758]
2, 19.161480702614075, 23.654640197753906, 20.838519297385925,[-19.  -6. -19.],[-15.811650276184082, 11.924576759338379, -41.59187316894531]
1, 10.985369910259383, 26.243701934814453, 29.014630089740617,[-19.  -6. -19.],[-17.761137008666992, 16.778512954711914, -50.28495407104492]
7, 1.28122180173213, 25.554420471191406, 38.71877819826787,[-19.  -6. -19.],[-19.694433212280273, 21.7459774017334, -59.53287124633789]
8, -9.124689830430718, 25.771299362182617, 49.12468983043072,[-19.  -6. -19.],[-21.591684341430664, 26.701974868774414, -67.87090301513672]
############# EPISODIO 89#################
Punto Encontrado numero: 0
5, 18.23113950622411, 23.022775650024414, 21.76886049377589,[ 11.  16. -10.],[0.7797352075576782, 1.1803590059280396, -0.946972131729126]
5, 19.849742304265604, 24.97796630859375, 20.150257695734396,[ 11.  16. -10.],[2.1185998916625977, 3.8961739540100098, -1.856840968132019]
8, 22.92098036027084, 23.71358871459961, 17.07901963972916,[ 11.  16. -10.],[3.4214510917663574, 7.404313564300537, -2.5223400592803955]
2, 26.316593003041977, 24.622413635253906, 13.683406996958023,[ 11.  16. -10.],[4.684250831604004, 11.656306266784668, -2.7523586750030518]
2, -10, 21.47780990600586, 999,[ 11.  16. -10.],[5.35930061340332, 14.355890274047852, -3.2838239669799805]
############# EPISODIO 90#################
Punto Encontrado numero: 0
2, 20.56721788215272, 21.12454605102539, 19.43278211784728,[  7. -18.   0.],[0.44471028447151184, -1.0924097299575806, -2.025078535079956]
1, 21.753373597637612, 23.54263687133789, 18.246626402362388,[  7. -18.   0.],[1.2220112085342407, -2.369377851486206, -2.7415802478790283]
